 40800.000, 82969.738,  -390.306,     0.290
 40800.000, 83047.749,  -390.306,     0.316
 40800.000, 83125.759,  -390.306,     0.377
 40800.000, 83203.770,  -390.306,     0.509
 40800.000, 83281.780,  -390.306,     0.577
 40800.000, 83359.791,  -390.306,     0.695
 40800.000, 83437.801,  -390.306,     0.885
 40800.000, 83515.812,  -390.306,     0.869
 40800.000, 83593.822,  -390.306,     0.895
 40800.000, 83671.832,  -390.306,     0.933
 40800.000, 83749.843,  -390.306,     0.931
 40800.000, 83827.853,  -390.306,     0.914
 40800.000, 83905.864,  -390.306,     0.886
 40800.000, 83983.874,  -390.306,     0.854
 40800.000, 84061.885,  -390.306,     0.905
 40800.000, 84139.895,  -390.306,     0.945
 40800.000, 84217.906,  -390.306,     0.958
 40800.000, 84295.916,  -390.306,     0.935
 40800.000, 84373.927,  -390.306,     0.928
 40800.000, 84451.937,  -390.306,     0.909
 40800.000, 84529.948,  -390.306,     0.879
 40800.000, 84607.958,  -390.306,     0.876
 40800.000, 84685.969,  -390.306,     0.878
 40800.000, 84763.979,  -390.306,     0.891
 40800.000, 84841.990,  -390.306,     0.947
 40800.000, 84920.000,  -390.306,     0.867
 40800.000, 84998.010,  -390.306,     0.771
 40800.000, 85076.021,  -390.306,     0.682
 40800.000, 85154.031,  -390.306,     0.647
 40800.000, 85232.042,  -390.306,     0.656
 40800.000, 85310.052,  -390.306,     0.694
 40800.000, 85388.063,  -390.306,     0.763
 40800.000, 85466.073,  -390.306,     0.845
 40800.000, 85544.084,  -390.306,     0.910
 40800.000, 85622.094,  -390.306,     0.945
 40800.000, 85700.105,  -390.306,     0.898
 40800.000, 85778.115,  -390.306,     0.919
 40800.000, 85856.126,  -390.306,     0.954
 40800.000, 85934.136,  -390.306,     0.942
 40800.000, 86012.147,  -390.306,     0.933
 40800.000, 86090.157,  -390.306,     0.883
 40800.000, 86168.168,  -390.306,     0.806
 40800.000, 86246.178,  -390.306,     0.785
 40800.000, 86324.188,  -390.306,     0.831
 40800.000, 86402.199,  -390.306,     0.883
 40800.000, 86480.209,  -390.306,     0.898
 40800.000, 86558.220,  -390.306,     0.883
 40800.000, 86636.230,  -390.306,     0.921
 40800.000, 86714.241,  -390.306,     0.986
 40800.000, 86792.251,  -390.306,     0.968
 40800.000, 86870.262,  -390.306,     0.910
 40800.000, 86948.272,  -390.306,     0.863
 40800.000, 87026.283,  -390.306,     0.839
 40800.000, 87104.293,  -390.306,     0.801
 40800.000, 87182.304,  -390.306,     0.800
 40800.000, 87260.314,  -390.306,     0.816
 40800.000, 87338.325,  -390.306,     0.788
 40800.000, 87416.335,  -390.306,     0.806
 40800.000, 87494.346,  -390.306,     0.839
 40800.000, 87572.356,  -390.306,     0.871
 40800.000, 87650.366,  -390.306,     0.932
 40800.000, 87728.377,  -390.306,     0.905
 40800.000, 87806.387,  -390.306,     0.839
 40800.000, 87884.398,  -390.306,     0.871
 40800.000, 87962.408,  -390.306,     0.902
 40800.000, 88040.419,  -390.306,     0.937
 40800.000, 88118.429,  -390.306,     0.971
 40800.000, 88196.440,  -390.306,     0.961
 40800.000, 88274.450,  -390.306,     0.956
 40800.000, 88352.461,  -390.306,     0.943
 40800.000, 88430.471,  -390.306,     0.916
 40800.000, 88508.482,  -390.306,     0.945
 40800.000, 88586.492,  -390.306,     0.971
 40800.000, 88664.503,  -390.306,     0.970
 40800.000, 88742.513,  -390.306,     0.948
 40800.000, 88820.524,  -390.306,     0.941
 40800.000, 88898.534,  -390.306,     0.949
 40800.000, 88976.545,  -390.306,     0.961
 40800.000, 89054.555,  -390.306,     0.933
 40800.000, 89132.565,  -390.306,     0.902
 40800.000, 89210.576,  -390.306,     0.882
 40800.000, 89288.586,  -390.306,     0.761
 40800.000, 89366.597,  -390.306,     0.677
 40800.000, 89444.607,  -390.306,     0.605
 40800.000, 89522.618,  -390.306,     0.515
 40800.000, 89600.628,  -390.306,     0.468
 40800.000, 89678.639,  -390.306,     0.295
 40800.000, 82189.634,  -393.197,     0.078
 40800.000, 82267.644,  -393.197,     0.326
 40800.000, 82345.654,  -393.197,     0.780
 40800.000, 82423.665,  -393.197,     0.514
 40800.000, 82501.675,  -393.197,     0.362
 40800.000, 82579.686,  -393.197,     0.298
 40800.000, 82657.696,  -393.197,     0.271
 40800.000, 82735.707,  -393.197,     0.280
 40800.000, 82813.717,  -393.197,     0.285
 40800.000, 82891.728,  -393.197,     0.279
 40800.000, 82969.738,  -393.197,     0.233
 40800.000, 83047.749,  -393.197,     0.216
 40800.000, 83125.759,  -393.197,     0.229
 40800.000, 83203.770,  -393.197,     0.294
 40800.000, 83281.780,  -393.197,     0.341
 40800.000, 83359.791,  -393.197,     0.418
 40800.000, 83437.801,  -393.197,     0.540
 40800.000, 83515.812,  -393.197,     0.554
 40800.000, 83593.822,  -393.197,     0.723
 40800.000, 83671.832,  -393.197,     0.916
 40800.000, 83749.843,  -393.197,     0.937
 40800.000, 83827.853,  -393.197,     0.866
 40800.000, 83905.864,  -393.197,     0.804
 40800.000, 83983.874,  -393.197,     0.767
 40800.000, 84061.885,  -393.197,     0.798
 40800.000, 84139.895,  -393.197,     0.834
 40800.000, 84217.906,  -393.197,     0.870
 40800.000, 84295.916,  -393.197,     0.900
 40800.000, 84373.927,  -393.197,     0.921
 40800.000, 84451.937,  -393.197,     0.945
 40800.000, 84529.948,  -393.197,     0.960
 40800.000, 84607.958,  -393.197,     0.900
 40800.000, 84685.969,  -393.197,     0.850
 40800.000, 84763.979,  -393.197,     0.829
 40800.000, 84841.990,  -393.197,     0.878
 40800.000, 84920.000,  -393.197,     0.922
 40800.000, 84998.010,  -393.197,     0.880
 40800.000, 85076.021,  -393.197,     0.757
 40800.000, 85154.031,  -393.197,     0.642
 40800.000, 85232.042,  -393.197,     0.588
 40800.000, 85310.052,  -393.197,     0.576
 40800.000, 85388.063,  -393.197,     0.600
 40800.000, 85466.073,  -393.197,     0.685
 40800.000, 85544.084,  -393.197,     0.779
 40800.000, 85622.094,  -393.197,     0.867
 40800.000, 85700.105,  -393.197,     0.839
 40800.000, 85778.115,  -393.197,     0.863
 40800.000, 85856.126,  -393.197,     0.878
 40800.000, 85934.136,  -393.197,     0.835
 40800.000, 86012.147,  -393.197,     0.864
 40800.000, 86090.157,  -393.197,     0.904
 40800.000, 86168.168,  -393.197,     0.936
 40800.000, 86246.178,  -393.197,     0.917
 40800.000, 86324.188,  -393.197,     0.925
 40800.000, 86402.199,  -393.197,     0.935
 40800.000, 86480.209,  -393.197,     0.923
 40800.000, 86558.220,  -393.197,     0.911
 40800.000, 86636.230,  -393.197,     0.937
 40800.000, 86714.241,  -393.197,     0.977
 40800.000, 86792.251,  -393.197,     0.960
 40800.000, 86870.262,  -393.197,     0.902
 40800.000, 86948.272,  -393.197,     0.839
 40800.000, 87026.283,  -393.197,     0.795
 40800.000, 87104.293,  -393.197,     0.706
 40800.000, 87182.304,  -393.197,     0.666
 40800.000, 87260.314,  -393.197,     0.652
 40800.000, 87338.325,  -393.197,     0.623
 40800.000, 87416.335,  -393.197,     0.643
 40800.000, 87494.346,  -393.197,     0.690
 40800.000, 87572.356,  -393.197,     0.747
 40800.000, 87650.366,  -393.197,     0.822
 40800.000, 87728.377,  -393.197,     0.797
 40800.000, 87806.387,  -393.197,     0.717
 40800.000, 87884.398,  -393.197,     0.702
 40800.000, 87962.408,  -393.197,     0.741
 40800.000, 88040.419,  -393.197,     0.794
 40800.000, 88118.429,  -393.197,     0.855
 40800.000, 88196.440,  -393.197,     0.908
 40800.000, 88274.450,  -393.197,     0.942
 40800.000, 88352.461,  -393.197,     0.964
 40800.000, 88430.471,  -393.197,     0.974
 40800.000, 88508.482,  -393.197,     0.971
 40800.000, 88586.492,  -393.197,     0.972
 40800.000, 88664.503,  -393.197,     0.972
 40800.000, 88742.513,  -393.197,     0.924
 40800.000, 88820.524,  -393.197,     0.922
 40800.000, 88898.534,  -393.197,     0.949
 40800.000, 88976.545,  -393.197,     0.984
 40800.000, 89054.555,  -393.197,     0.961
 40800.000, 89132.565,  -393.197,     0.949
 40800.000, 89210.576,  -393.197,     0.957
 40800.000, 89288.586,  -393.197,     0.933
 40800.000, 89366.597,  -393.197,     0.892
 40800.000, 89444.607,  -393.197,     0.833
 40800.000, 89522.618,  -393.197,     0.762
 40800.000, 89600.628,  -393.197,     0.695
 40800.000, 89678.639,  -393.197,     0.655
 40800.000, 89756.649,  -393.197,     0.642
 40800.000, 89834.660,  -393.197,     0.650
 40800.000, 89912.670,  -393.197,     0.337
 40800.000, 82267.644,  -396.088,     0.035
 40800.000, 82345.654,  -396.088,     0.122
 40800.000, 82423.665,  -396.088,     0.613
 40800.000, 82501.675,  -396.088,     0.653
 40800.000, 82579.686,  -396.088,     0.453
 40800.000, 82657.696,  -396.088,     0.414
 40800.000, 82735.707,  -396.088,     0.403
 40800.000, 82813.717,  -396.088,     0.394
 40800.000, 82891.728,  -396.088,     0.374
 40800.000, 82969.738,  -396.088,     0.287
 40800.000, 83047.749,  -396.088,     0.226
 40800.000, 83125.759,  -396.088,     0.193
 40800.000, 83203.770,  -396.088,     0.195
 40800.000, 83281.780,  -396.088,     0.203
 40800.000, 83359.791,  -396.088,     0.246
 40800.000, 83437.801,  -396.088,     0.328
 40800.000, 83515.812,  -396.088,     0.351
 40800.000, 83593.822,  -396.088,     0.475
 40800.000, 83671.832,  -396.088,     0.628
 40800.000, 83749.843,  -396.088,     0.701
 40800.000, 83827.853,  -396.088,     0.670
 40800.000, 83905.864,  -396.088,     0.652
 40800.000, 83983.874,  -396.088,     0.664
 40800.000, 84061.885,  -396.088,     0.664
 40800.000, 84139.895,  -396.088,     0.699
 40800.000, 84217.906,  -396.088,     0.750
 40800.000, 84295.916,  -396.088,     0.791
 40800.000, 84373.927,  -396.088,     0.816
 40800.000, 84451.937,  -396.088,     0.846
 40800.000, 84529.948,  -396.088,     0.891
 40800.000, 84607.958,  -396.088,     0.944
 40800.000, 84685.969,  -396.088,     0.914
 40800.000, 84763.979,  -396.088,     0.863
 40800.000, 84841.990,  -396.088,     0.850
 40800.000, 84920.000,  -396.088,     0.908
 40800.000, 84998.010,  -396.088,     0.920
 40800.000, 85076.021,  -396.088,     0.868
 40800.000, 85154.031,  -396.088,     0.736
 40800.000, 85232.042,  -396.088,     0.638
 40800.000, 85310.052,  -396.088,     0.569
 40800.000, 85388.063,  -396.088,     0.529
 40800.000, 85466.073,  -396.088,     0.538
 40800.000, 85544.084,  -396.088,     0.608
 40800.000, 85622.094,  -396.088,     0.716
 40800.000, 85700.105,  -396.088,     0.727
 40800.000, 85778.115,  -396.088,     0.773
 40800.000, 85856.126,  -396.088,     0.797
 40800.000, 85934.136,  -396.088,     0.751
 40800.000, 86012.147,  -396.088,     0.749
 40800.000, 86090.157,  -396.088,     0.760
 40800.000, 86168.168,  -396.088,     0.796
 40800.000, 86246.178,  -396.088,     0.883
 40800.000, 86324.188,  -396.088,     0.913
 40800.000, 86402.199,  -396.088,     0.937
 40800.000, 86480.209,  -396.088,     0.973
 40800.000, 86558.220,  -396.088,     0.970
 40800.000, 86636.230,  -396.088,     0.976
 40800.000, 86714.241,  -396.088,     0.984
 40800.000, 86792.251,  -396.088,     0.971
 40800.000, 86870.262,  -396.088,     0.914
 40800.000, 86948.272,  -396.088,     0.849
 40800.000, 87026.283,  -396.088,     0.794
 40800.000, 87104.293,  -396.088,     0.673
 40800.000, 87182.304,  -396.088,     0.607
 40800.000, 87260.314,  -396.088,     0.579
 40800.000, 87338.325,  -396.088,     0.547
 40800.000, 87416.335,  -396.088,     0.550
 40800.000, 87494.346,  -396.088,     0.581
 40800.000, 87572.356,  -396.088,     0.643
 40800.000, 87650.366,  -396.088,     0.689
 40800.000, 87728.377,  -396.088,     0.672
 40800.000, 87806.387,  -396.088,     0.610
 40800.000, 87884.398,  -396.088,     0.564
 40800.000, 87962.408,  -396.088,     0.590
 40800.000, 88040.419,  -396.088,     0.640
 40800.000, 88118.429,  -396.088,     0.696
 40800.000, 88196.440,  -396.088,     0.761
 40800.000, 88274.450,  -396.088,     0.806
 40800.000, 88352.461,  -396.088,     0.835
 40800.000, 88430.471,  -396.088,     0.854
 40800.000, 88508.482,  -396.088,     0.878
 40800.000, 88586.492,  -396.088,     0.914
 40800.000, 88664.503,  -396.088,     0.952
 40800.000, 88742.513,  -396.088,     0.863
 40800.000, 88820.524,  -396.088,     0.851
 40800.000, 88898.534,  -396.088,     0.882
 40800.000, 88976.545,  -396.088,     0.925
 40800.000, 89054.555,  -396.088,     0.914
 40800.000, 89132.565,  -396.088,     0.918
 40800.000, 89210.576,  -396.088,     0.933
 40800.000, 89288.586,  -396.088,     0.941
 40800.000, 89366.597,  -396.088,     0.925
 40800.000, 89444.607,  -396.088,     0.894
 40800.000, 89522.618,  -396.088,     0.861
 40800.000, 89600.628,  -396.088,     0.815
 40800.000, 89678.639,  -396.088,     0.804
 40800.000, 89756.649,  -396.088,     0.828
 40800.000, 89834.660,  -396.088,     0.824
 40800.000, 89912.670,  -396.088,     0.771
 40800.000, 89990.681,  -396.088,     0.725
 40800.000, 90068.691,  -396.088,     0.769
 40800.000, 90146.702,  -396.088,     0.749
 40800.000, 90224.712,  -396.088,     0.475
 40800.000, 82423.665,  -398.980,     0.086
 40800.000, 82501.675,  -398.980,     0.456
 40800.000, 82579.686,  -398.980,     0.879
 40800.000, 82657.696,  -398.980,     0.829
 40800.000, 82735.707,  -398.980,     0.754
 40800.000, 82813.717,  -398.980,     0.686
 40800.000, 82891.728,  -398.980,     0.636
 40800.000, 82969.738,  -398.980,     0.470
 40800.000, 83047.749,  -398.980,     0.358
 40800.000, 83125.759,  -398.980,     0.282
 40800.000, 83203.770,  -398.980,     0.219
 40800.000, 83281.780,  -398.980,     0.181
 40800.000, 83359.791,  -398.980,     0.185
 40800.000, 83437.801,  -398.980,     0.231
 40800.000, 83515.812,  -398.980,     0.241
 40800.000, 83593.822,  -398.980,     0.322
 40800.000, 83671.832,  -398.980,     0.424
 40800.000, 83749.843,  -398.980,     0.456
 40800.000, 83827.853,  -398.980,     0.470
 40800.000, 83905.864,  -398.980,     0.495
 40800.000, 83983.874,  -398.980,     0.532
 40800.000, 84061.885,  -398.980,     0.532
 40800.000, 84139.895,  -398.980,     0.579
 40800.000, 84217.906,  -398.980,     0.642
 40800.000, 84295.916,  -398.980,     0.688
 40800.000, 84373.927,  -398.980,     0.711
 40800.000, 84451.937,  -398.980,     0.732
 40800.000, 84529.948,  -398.980,     0.770
 40800.000, 84607.958,  -398.980,     0.868
 40800.000, 84685.969,  -398.980,     0.936
 40800.000, 84763.979,  -398.980,     0.961
 40800.000, 84841.990,  -398.980,     0.922
 40800.000, 84920.000,  -398.980,     0.921
 40800.000, 84998.010,  -398.980,     0.943
 40800.000, 85076.021,  -398.980,     0.967
 40800.000, 85154.031,  -398.980,     0.864
 40800.000, 85232.042,  -398.980,     0.768
 40800.000, 85310.052,  -398.980,     0.672
 40800.000, 85388.063,  -398.980,     0.552
 40800.000, 85466.073,  -398.980,     0.513
 40800.000, 85544.084,  -398.980,     0.515
 40800.000, 85622.094,  -398.980,     0.550
 40800.000, 85700.105,  -398.980,     0.564
 40800.000, 85778.115,  -398.980,     0.630
 40800.000, 85856.126,  -398.980,     0.693
 40800.000, 85934.136,  -398.980,     0.710
 40800.000, 86012.147,  -398.980,     0.701
 40800.000, 86090.157,  -398.980,     0.683
 40800.000, 86168.168,  -398.980,     0.675
 40800.000, 86246.178,  -398.980,     0.761
 40800.000, 86324.188,  -398.980,     0.804
 40800.000, 86402.199,  -398.980,     0.831
 40800.000, 86480.209,  -398.980,     0.863
 40800.000, 86558.220,  -398.980,     0.889
 40800.000, 86636.230,  -398.980,     0.924
 40800.000, 86714.241,  -398.980,     0.954
 40800.000, 86792.251,  -398.980,     0.961
 40800.000, 86870.262,  -398.980,     0.918
 40800.000, 86948.272,  -398.980,     0.863
 40800.000, 87026.283,  -398.980,     0.820
 40800.000, 87104.293,  -398.980,     0.690
 40800.000, 87182.304,  -398.980,     0.626
 40800.000, 87260.314,  -398.980,     0.608
 40800.000, 87338.325,  -398.980,     0.578
 40800.000, 87416.335,  -398.980,     0.554
 40800.000, 87494.346,  -398.980,     0.564
 40800.000, 87572.356,  -398.980,     0.626
 40800.000, 87650.366,  -398.980,     0.618
 40800.000, 87728.377,  -398.980,     0.598
 40800.000, 87806.387,  -398.980,     0.571
 40800.000, 87884.398,  -398.980,     0.531
 40800.000, 87962.408,  -398.980,     0.561
 40800.000, 88040.419,  -398.980,     0.595
 40800.000, 88118.429,  -398.980,     0.612
 40800.000, 88196.440,  -398.980,     0.649
 40800.000, 88274.450,  -398.980,     0.654
 40800.000, 88352.461,  -398.980,     0.646
 40800.000, 88430.471,  -398.980,     0.644
 40800.000, 88508.482,  -398.980,     0.721
 40800.000, 88586.492,  -398.980,     0.793
 40800.000, 88664.503,  -398.980,     0.839
 40800.000, 88742.513,  -398.980,     0.764
 40800.000, 88820.524,  -398.980,     0.745
 40800.000, 88898.534,  -398.980,     0.769
 40800.000, 88976.545,  -398.980,     0.816
 40800.000, 89054.555,  -398.980,     0.820
 40800.000, 89132.565,  -398.980,     0.827
 40800.000, 89210.576,  -398.980,     0.839
 40800.000, 89288.586,  -398.980,     0.863
 40800.000, 89366.597,  -398.980,     0.871
 40800.000, 89444.607,  -398.980,     0.867
 40800.000, 89522.618,  -398.980,     0.859
 40800.000, 89600.628,  -398.980,     0.831
 40800.000, 89678.639,  -398.980,     0.827
 40800.000, 89756.649,  -398.980,     0.847
 40800.000, 89834.660,  -398.980,     0.847
 40800.000, 89912.670,  -398.980,     0.847
 40800.000, 89990.681,  -398.980,     0.871
 40800.000, 90068.691,  -398.980,     0.925
 40800.000, 90146.702,  -398.980,     0.941
 40800.000, 90224.712,  -398.980,     0.871
 40800.000, 90302.723,  -398.980,     0.733
 40800.000, 90380.733,  -398.980,     0.776
 40800.000, 90458.743,  -398.980,     0.753
 40800.000, 90536.754,  -398.980,     0.707
 40800.000, 90614.764,  -398.980,     0.669
 40800.000, 90692.775,  -398.980,     0.652
 40800.000, 90770.785,  -398.980,     0.407
 40800.000, 82501.675,  -401.871,     0.055
 40800.000, 82579.686,  -401.871,     0.211
 40800.000, 82657.696,  -401.871,     0.594
 40800.000, 82735.707,  -401.871,     0.781
 40800.000, 82813.717,  -401.871,     0.869
 40800.000, 82891.728,  -401.871,     0.886
 40800.000, 82969.738,  -401.871,     0.841
 40800.000, 83047.749,  -401.871,     0.696
 40800.000, 83125.759,  -401.871,     0.508
 40800.000, 83203.770,  -401.871,     0.372
 40800.000, 83281.780,  -401.871,     0.278
 40800.000, 83359.791,  -401.871,     0.231
 40800.000, 83437.801,  -401.871,     0.232
 40800.000, 83515.812,  -401.871,     0.219
 40800.000, 83593.822,  -401.871,     0.266
 40800.000, 83671.832,  -401.871,     0.320
 40800.000, 83749.843,  -401.871,     0.328
 40800.000, 83827.853,  -401.871,     0.351
 40800.000, 83905.864,  -401.871,     0.389
 40800.000, 83983.874,  -401.871,     0.444
 40800.000, 84061.885,  -401.871,     0.444
 40800.000, 84139.895,  -401.871,     0.484
 40800.000, 84217.906,  -401.871,     0.538
 40800.000, 84295.916,  -401.871,     0.593
 40800.000, 84373.927,  -401.871,     0.625
 40800.000, 84451.937,  -401.871,     0.642
 40800.000, 84529.948,  -401.871,     0.659
 40800.000, 84607.958,  -401.871,     0.744
 40800.000, 84685.969,  -401.871,     0.801
 40800.000, 84763.979,  -401.871,     0.851
 40800.000, 84841.990,  -401.871,     0.906
 40800.000, 84920.000,  -401.871,     0.954
 40800.000, 84998.010,  -401.871,     0.980
 40800.000, 85076.021,  -401.871,     0.975
 40800.000, 85154.031,  -401.871,     0.938
 40800.000, 85232.042,  -401.871,     0.879
 40800.000, 85310.052,  -401.871,     0.800
 40800.000, 85388.063,  -401.871,     0.684
 40800.000, 85466.073,  -401.871,     0.568
 40800.000, 85544.084,  -401.871,     0.513
 40800.000, 85622.094,  -401.871,     0.502
 40800.000, 85700.105,  -401.871,     0.497
 40800.000, 85778.115,  -401.871,     0.516
 40800.000, 85856.126,  -401.871,     0.557
 40800.000, 85934.136,  -401.871,     0.626
 40800.000, 86012.147,  -401.871,     0.662
 40800.000, 86090.157,  -401.871,     0.662
 40800.000, 86168.168,  -401.871,     0.642
 40800.000, 86246.178,  -401.871,     0.682
 40800.000, 86324.188,  -401.871,     0.714
 40800.000, 86402.199,  -401.871,     0.736
 40800.000, 86480.209,  -401.871,     0.728
 40800.000, 86558.220,  -401.871,     0.757
 40800.000, 86636.230,  -401.871,     0.813
 40800.000, 86714.241,  -401.871,     0.878
 40800.000, 86792.251,  -401.871,     0.918
 40800.000, 86870.262,  -401.871,     0.898
 40800.000, 86948.272,  -401.871,     0.863
 40800.000, 87026.283,  -401.871,     0.835
 40800.000, 87104.293,  -401.871,     0.722
 40800.000, 87182.304,  -401.871,     0.687
 40800.000, 87260.314,  -401.871,     0.695
 40800.000, 87338.325,  -401.871,     0.658
 40800.000, 87416.335,  -401.871,     0.616
 40800.000, 87494.346,  -401.871,     0.609
 40800.000, 87572.356,  -401.871,     0.664
 40800.000, 87650.366,  -401.871,     0.609
 40800.000, 87728.377,  -401.871,     0.583
 40800.000, 87806.387,  -401.871,     0.569
 40800.000, 87884.398,  -401.871,     0.536
 40800.000, 87962.408,  -401.871,     0.603
 40800.000, 88040.419,  -401.871,     0.640
 40800.000, 88118.429,  -401.871,     0.606
 40800.000, 88196.440,  -401.871,     0.621
 40800.000, 88274.450,  -401.871,     0.594
 40800.000, 88352.461,  -401.871,     0.544
 40800.000, 88430.471,  -401.871,     0.535
 40800.000, 88508.482,  -401.871,     0.614
 40800.000, 88586.492,  -401.871,     0.678
 40800.000, 88664.503,  -401.871,     0.698
 40800.000, 88742.513,  -401.871,     0.677
 40800.000, 88820.524,  -401.871,     0.659
 40800.000, 88898.534,  -401.871,     0.659
 40800.000, 88976.545,  -401.871,     0.689
 40800.000, 89054.555,  -401.871,     0.705
 40800.000, 89132.565,  -401.871,     0.708
 40800.000, 89210.576,  -401.871,     0.702
 40800.000, 89288.586,  -401.871,     0.733
 40800.000, 89366.597,  -401.871,     0.771
 40800.000, 89444.607,  -401.871,     0.801
 40800.000, 89522.618,  -401.871,     0.801
 40800.000, 89600.628,  -401.871,     0.790
 40800.000, 89678.639,  -401.871,     0.800
 40800.000, 89756.649,  -401.871,     0.827
 40800.000, 89834.660,  -401.871,     0.839
 40800.000, 89912.670,  -401.871,     0.851
 40800.000, 89990.681,  -401.871,     0.867
 40800.000, 90068.691,  -401.871,     0.894
 40800.000, 90146.702,  -401.871,     0.945
 40800.000, 90224.712,  -401.871,     0.937
 40800.000, 90302.723,  -401.871,     0.871
 40800.000, 90380.733,  -401.871,     0.894
 40800.000, 90458.743,  -401.871,     0.875
 40800.000, 90536.754,  -401.871,     0.843
 40800.000, 90614.764,  -401.871,     0.822
 40800.000, 90692.775,  -401.871,     0.819
 40800.000, 90770.785,  -401.871,     0.768
 40800.000, 90848.796,  -401.871,     0.681
 40800.000, 90926.806,  -401.871,     0.659
 40800.000, 91004.817,  -401.871,     0.316
 40800.000, 82579.686,  -404.762,     0.012
 40800.000, 82657.696,  -404.762,     0.073
 40800.000, 82735.707,  -404.762,     0.103
 40800.000, 82813.717,  -404.762,     0.274
 40800.000, 82891.728,  -404.762,     0.651
 40800.000, 82969.738,  -404.762,     0.721
 40800.000, 83047.749,  -404.762,     0.787
 40800.000, 83125.759,  -404.762,     0.826
 40800.000, 83203.770,  -404.762,     0.792
 40800.000, 83281.780,  -404.762,     0.578
 40800.000, 83359.791,  -404.762,     0.409
 40800.000, 83437.801,  -404.762,     0.348
 40800.000, 83515.812,  -404.762,     0.307
 40800.000, 83593.822,  -404.762,     0.310
 40800.000, 83671.832,  -404.762,     0.319
 40800.000, 83749.843,  -404.762,     0.291
 40800.000, 83827.853,  -404.762,     0.307
 40800.000, 83905.864,  -404.762,     0.337
 40800.000, 83983.874,  -404.762,     0.373
 40800.000, 84061.885,  -404.762,     0.366
 40800.000, 84139.895,  -404.762,     0.402
 40800.000, 84217.906,  -404.762,     0.457
 40800.000, 84295.916,  -404.762,     0.506
 40800.000, 84373.927,  -404.762,     0.542
 40800.000, 84451.937,  -404.762,     0.562
 40800.000, 84529.948,  -404.762,     0.572
 40800.000, 84607.958,  -404.762,     0.622
 40800.000, 84685.969,  -404.762,     0.643
 40800.000, 84763.979,  -404.762,     0.677
 40800.000, 84841.990,  -404.762,     0.753
 40800.000, 84920.000,  -404.762,     0.840
 40800.000, 84998.010,  -404.762,     0.916
 40800.000, 85076.021,  -404.762,     0.967
 40800.000, 85154.031,  -404.762,     0.945
 40800.000, 85232.042,  -404.762,     0.918
 40800.000, 85310.052,  -404.762,     0.881
 40800.000, 85388.063,  -404.762,     0.819
 40800.000, 85466.073,  -404.762,     0.699
 40800.000, 85544.084,  -404.762,     0.597
 40800.000, 85622.094,  -404.762,     0.521
 40800.000, 85700.105,  -404.762,     0.491
 40800.000, 85778.115,  -404.762,     0.474
 40800.000, 85856.126,  -404.762,     0.481
 40800.000, 85934.136,  -404.762,     0.524
 40800.000, 86012.147,  -404.762,     0.597
 40800.000, 86090.157,  -404.762,     0.633
 40800.000, 86168.168,  -404.762,     0.640
 40800.000, 86246.178,  -404.762,     0.656
 40800.000, 86324.188,  -404.762,     0.683
 40800.000, 86402.199,  -404.762,     0.687
 40800.000, 86480.209,  -404.762,     0.624
 40800.000, 86558.220,  -404.762,     0.628
 40800.000, 86636.230,  -404.762,     0.686
 40800.000, 86714.241,  -404.762,     0.781
 40800.000, 86792.251,  -404.762,     0.840
 40800.000, 86870.262,  -404.762,     0.843
 40800.000, 86948.272,  -404.762,     0.827
 40800.000, 87026.283,  -404.762,     0.804
 40800.000, 87104.293,  -404.762,     0.744
 40800.000, 87182.304,  -404.762,     0.750
 40800.000, 87260.314,  -404.762,     0.790
 40800.000, 87338.325,  -404.762,     0.758
 40800.000, 87416.335,  -404.762,     0.717
 40800.000, 87494.346,  -404.762,     0.699
 40800.000, 87572.356,  -404.762,     0.722
 40800.000, 87650.366,  -404.762,     0.643
 40800.000, 87728.377,  -404.762,     0.613
 40800.000, 87806.387,  -404.762,     0.600
 40800.000, 87884.398,  -404.762,     0.581
 40800.000, 87962.408,  -404.762,     0.683
 40800.000, 88040.419,  -404.762,     0.730
 40800.000, 88118.429,  -404.762,     0.652
 40800.000, 88196.440,  -404.762,     0.647
 40800.000, 88274.450,  -404.762,     0.606
 40800.000, 88352.461,  -404.762,     0.557
 40800.000, 88430.471,  -404.762,     0.568
 40800.000, 88508.482,  -404.762,     0.624
 40800.000, 88586.492,  -404.762,     0.656
 40800.000, 88664.503,  -404.762,     0.635
 40800.000, 88742.513,  -404.762,     0.655
 40800.000, 88820.524,  -404.762,     0.640
 40800.000, 88898.534,  -404.762,     0.613
 40800.000, 88976.545,  -404.762,     0.602
 40800.000, 89054.555,  -404.762,     0.631
 40800.000, 89132.565,  -404.762,     0.630
 40800.000, 89210.576,  -404.762,     0.590
 40800.000, 89288.586,  -404.762,     0.610
 40800.000, 89366.597,  -404.762,     0.654
 40800.000, 89444.607,  -404.762,     0.701
 40800.000, 89522.618,  -404.762,     0.702
 40800.000, 89600.628,  -404.762,     0.713
 40800.000, 89678.639,  -404.762,     0.739
 40800.000, 89756.649,  -404.762,     0.779
 40800.000, 89834.660,  -404.762,     0.812
 40800.000, 89912.670,  -404.762,     0.831
 40800.000, 89990.681,  -404.762,     0.831
 40800.000, 90068.691,  -404.762,     0.820
 40800.000, 90146.702,  -404.762,     0.867
 40800.000, 90224.712,  -404.762,     0.878
 40800.000, 90302.723,  -404.762,     0.839
