 16157.764, 60500.000,  -401.871,     0.741
 16078.261, 60500.000,  -401.871,     0.722
 15998.758, 60500.000,  -401.871,     0.725
 15919.255, 60500.000,  -401.871,     0.781
 15839.752, 60500.000,  -401.871,     0.730
 15760.248, 60500.000,  -401.871,     0.708
 15680.745, 60500.000,  -401.871,     0.717
 15601.242, 60500.000,  -401.871,     0.794
 15521.739, 60500.000,  -401.871,     0.829
 15442.236, 60500.000,  -401.871,     0.810
 15362.733, 60500.000,  -401.871,     0.734
 15283.230, 60500.000,  -401.871,     0.825
 15203.727, 60500.000,  -401.871,     0.885
 15124.224, 60500.000,  -401.871,     0.905
 15044.720, 60500.000,  -401.871,     0.859
 14965.217, 60500.000,  -401.871,     0.851
 14885.714, 60500.000,  -401.871,     0.855
 14806.211, 60500.000,  -401.871,     0.856
 14726.708, 60500.000,  -401.871,     0.824
 14647.205, 60500.000,  -401.871,     0.802
 14567.702, 60500.000,  -401.871,     0.809
 14488.199, 60500.000,  -401.871,     0.872
 14408.696, 60500.000,  -401.871,     0.841
 14329.193, 60500.000,  -401.871,     0.818
 14249.689, 60500.000,  -401.871,     0.820
 14170.186, 60500.000,  -401.871,     0.865
 14090.683, 60500.000,  -401.871,     0.816
 14011.180, 60500.000,  -401.871,     0.780
 13931.677, 60500.000,  -401.871,     0.895
 13852.174, 60500.000,  -401.871,     0.898
 13772.671, 60500.000,  -401.871,     0.871
 13693.168, 60500.000,  -401.871,     0.825
 13613.665, 60500.000,  -401.871,     0.838
 13534.161, 60500.000,  -401.871,     0.846
 13454.658, 60500.000,  -401.871,     0.845
 13375.155, 60500.000,  -401.871,     0.843
 13295.652, 60500.000,  -401.871,     0.826
 13216.149, 60500.000,  -401.871,     0.831
 13136.646, 60500.000,  -401.871,     0.858
 13057.143, 60500.000,  -401.871,     0.814
 12977.640, 60500.000,  -401.871,     0.866
 12898.137, 60500.000,  -401.871,     0.929
 12818.634, 60500.000,  -401.871,     0.957
 12739.130, 60500.000,  -401.871,     0.936
 12659.627, 60500.000,  -401.871,     0.924
 12580.124, 60500.000,  -401.871,     0.918
 12500.621, 60500.000,  -401.871,     0.898
 12421.118, 60500.000,  -401.871,     0.914
 12341.615, 60500.000,  -401.871,     0.929
 12262.112, 60500.000,  -401.871,     0.925
 12182.609, 60500.000,  -401.871,     0.922
 12103.106, 60500.000,  -401.871,     0.922
 12023.602, 60500.000,  -401.871,     0.925
 11944.099, 60500.000,  -401.871,     0.955
 11864.596, 60500.000,  -401.871,     0.959
 11785.093, 60500.000,  -401.871,     0.963
 11705.590, 60500.000,  -401.871,     0.973
 11626.087, 60500.000,  -401.871,     0.967
 11546.584, 60500.000,  -401.871,     0.965
 11467.081, 60500.000,  -401.871,     0.978
 11387.578, 60500.000,  -401.871,     0.968
 11308.075, 60500.000,  -401.871,     0.975
 11228.571, 60500.000,  -401.871,     0.942
 11149.068, 60500.000,  -401.871,     0.848
 11069.565, 60500.000,  -401.871,     0.883
 10990.062, 60500.000,  -401.871,     0.898
 10910.559, 60500.000,  -401.871,     0.898
 10831.056, 60500.000,  -401.871,     0.918
 10751.553, 60500.000,  -401.871,     0.957
 10672.050, 60500.000,  -401.871,     0.973
 10592.547, 60500.000,  -401.871,     0.941
 10513.043, 60500.000,  -401.871,     0.898
 10433.540, 60500.000,  -401.871,     0.898
 10354.037, 60500.000,  -401.871,     0.922
 10274.534, 60500.000,  -401.871,     0.945
 10195.031, 60500.000,  -401.871,     0.933
 10115.528, 60500.000,  -401.871,     0.902
 10036.025, 60500.000,  -401.871,     0.849
  9956.522, 60500.000,  -401.871,     0.914
  9877.019, 60500.000,  -401.871,     0.929
  9797.516, 60500.000,  -401.871,     0.918
  9718.012, 60500.000,  -401.871,     0.925
  9638.509, 60500.000,  -401.871,     0.922
  9559.006, 60500.000,  -401.871,     0.906
  9479.503, 60500.000,  -401.871,     0.886
  9400.000, 60500.000,  -401.871,     0.922
 54716.770, 60500.000,  -404.762,     0.359
 54637.267, 60500.000,  -404.762,     0.817
 54557.764, 60500.000,  -404.762,     0.829
 54478.261, 60500.000,  -404.762,     0.838
 54398.758, 60500.000,  -404.762,     0.873
 54319.255, 60500.000,  -404.762,     0.945
 54239.752, 60500.000,  -404.762,     0.950
 54160.248, 60500.000,  -404.762,     0.950
 54080.745, 60500.000,  -404.762,     0.951
 54001.242, 60500.000,  -404.762,     0.969
 53921.739, 60500.000,  -404.762,     0.932
 53842.236, 60500.000,  -404.762,     0.898
 53762.733, 60500.000,  -404.762,     0.876
 53683.230, 60500.000,  -404.762,     0.812
 53603.727, 60500.000,  -404.762,     0.766
 53524.224, 60500.000,  -404.762,     0.710
 53444.720, 60500.000,  -404.762,     0.613
 53365.217, 60500.000,  -404.762,     0.611
 53285.714, 60500.000,  -404.762,     0.598
 53206.211, 60500.000,  -404.762,     0.565
 53126.708, 60500.000,  -404.762,     0.551
 53047.205, 60500.000,  -404.762,     0.563
 52967.702, 60500.000,  -404.762,     0.590
 52888.199, 60500.000,  -404.762,     0.616
 52808.696, 60500.000,  -404.762,     0.514
 52729.193, 60500.000,  -404.762,     0.469
 52649.689, 60500.000,  -404.762,     0.496
 52570.186, 60500.000,  -404.762,     0.458
 52490.683, 60500.000,  -404.762,     0.439
 52411.180, 60500.000,  -404.762,     0.422
 52331.677, 60500.000,  -404.762,     0.389
 52252.174, 60500.000,  -404.762,     0.453
 52172.671, 60500.000,  -404.762,     0.473
 52093.168, 60500.000,  -404.762,     0.446
 52013.665, 60500.000,  -404.762,     0.492
 51934.161, 60500.000,  -404.762,     0.493
 51854.658, 60500.000,  -404.762,     0.470
 51775.155, 60500.000,  -404.762,     0.437
 51695.652, 60500.000,  -404.762,     0.534
 51616.149, 60500.000,  -404.762,     0.576
 51536.646, 60500.000,  -404.762,     0.569
 51457.143, 60500.000,  -404.762,     0.664
 51377.640, 60500.000,  -404.762,     0.639
 51298.137, 60500.000,  -404.762,     0.553
 51218.634, 60500.000,  -404.762,     0.424
 51139.130, 60500.000,  -404.762,     0.422
 51059.627, 60500.000,  -404.762,     0.436
 50980.124, 60500.000,  -404.762,     0.458
 50900.621, 60500.000,  -404.762,     0.488
 50821.118, 60500.000,  -404.762,     0.490
 50741.615, 60500.000,  -404.762,     0.477
 50662.112, 60500.000,  -404.762,     0.450
 50582.609, 60500.000,  -404.762,     0.455
 50503.106, 60500.000,  -404.762,     0.465
 50423.602, 60500.000,  -404.762,     0.480
 50344.099, 60500.000,  -404.762,     0.491
 50264.596, 60500.000,  -404.762,     0.598
 50185.093, 60500.000,  -404.762,     0.647
 50105.590, 60500.000,  -404.762,     0.561
 50026.087, 60500.000,  -404.762,     0.494
 49946.584, 60500.000,  -404.762,     0.450
 49867.081, 60500.000,  -404.762,     0.452
 49787.578, 60500.000,  -404.762,     0.569
 49708.075, 60500.000,  -404.762,     0.693
 49628.571, 60500.000,  -404.762,     0.717
 49549.068, 60500.000,  -404.762,     0.600
 49469.565, 60500.000,  -404.762,     0.613
 49390.062, 60500.000,  -404.762,     0.647
 49310.559, 60500.000,  -404.762,     0.694
 49231.056, 60500.000,  -404.762,     0.742
 49151.553, 60500.000,  -404.762,     0.604
 49072.050, 60500.000,  -404.762,     0.486
 48992.547, 60500.000,  -404.762,     0.452
 48913.043, 60500.000,  -404.762,     0.473
 48833.540, 60500.000,  -404.762,     0.511
 48754.037, 60500.000,  -404.762,     0.538
 48674.534, 60500.000,  -404.762,     0.490
 48595.031, 60500.000,  -404.762,     0.489
 48515.528, 60500.000,  -404.762,     0.527
 48436.025, 60500.000,  -404.762,     0.609
 48356.522, 60500.000,  -404.762,     0.580
 48277.019, 60500.000,  -404.762,     0.596
 48197.516, 60500.000,  -404.762,     0.625
 48118.012, 60500.000,  -404.762,     0.620
 48038.509, 60500.000,  -404.762,     0.520
 47959.006, 60500.000,  -404.762,     0.480
 47879.503, 60500.000,  -404.762,     0.532
 47800.000, 60500.000,  -404.762,     0.694
 47720.497, 60500.000,  -404.762,     0.773
 47640.994, 60500.000,  -404.762,     0.811
 47561.491, 60500.000,  -404.762,     0.848
 47481.988, 60500.000,  -404.762,     0.884
 47402.484, 60500.000,  -404.762,     0.862
 47322.981, 60500.000,  -404.762,     0.790
 47243.478, 60500.000,  -404.762,     0.764
 47163.975, 60500.000,  -404.762,     0.816
 47084.472, 60500.000,  -404.762,     0.865
 47004.969, 60500.000,  -404.762,     0.821
 46925.466, 60500.000,  -404.762,     0.733
 46845.963, 60500.000,  -404.762,     0.722
 46766.460, 60500.000,  -404.762,     0.807
 46686.957, 60500.000,  -404.762,     0.910
 46607.453, 60500.000,  -404.762,     0.934
 46527.950, 60500.000,  -404.762,     0.912
 46448.447, 60500.000,  -404.762,     0.850
 46368.944, 60500.000,  -404.762,     0.819
 46289.441, 60500.000,  -404.762,     0.836
 46209.938, 60500.000,  -404.762,     0.887
 46130.435, 60500.000,  -404.762,     0.891
 46050.932, 60500.000,  -404.762,     0.922
 45971.429, 60500.000,  -404.762,     0.961
 45891.925, 60500.000,  -404.762,     0.978
 45812.422, 60500.000,  -404.762,     0.967
 45732.919, 60500.000,  -404.762,     0.956
 45653.416, 60500.000,  -404.762,     0.940
 45573.913, 60500.000,  -404.762,     0.934
 45494.410, 60500.000,  -404.762,     0.940
 45414.907, 60500.000,  -404.762,     0.934
 45335.404, 60500.000,  -404.762,     0.901
 45255.901, 60500.000,  -404.762,     0.943
 45176.398, 60500.000,  -404.762,     0.961
 45096.894, 60500.000,  -404.762,     0.960
 45017.391, 60500.000,  -404.762,     0.964
 44937.888, 60500.000,  -404.762,     0.963
 44858.385, 60500.000,  -404.762,     0.964
 44778.882, 60500.000,  -404.762,     0.975
 44699.379, 60500.000,  -404.762,     0.930
 44619.876, 60500.000,  -404.762,     0.917
 44540.373, 60500.000,  -404.762,     0.921
 44460.870, 60500.000,  -404.762,     0.902
 44381.366, 60500.000,  -404.762,     0.933
 44301.863, 60500.000,  -404.762,     0.962
 44222.360, 60500.000,  -404.762,     0.967
 44142.857, 60500.000,  -404.762,     0.972
 44063.354, 60500.000,  -404.762,     0.956
 43983.851, 60500.000,  -404.762,     0.936
 43904.348, 60500.000,  -404.762,     0.959
 43824.845, 60500.000,  -404.762,     0.962
 43745.342, 60500.000,  -404.762,     0.962
 43665.839, 60500.000,  -404.762,     0.963
 43586.335, 60500.000,  -404.762,     0.930
 43506.832, 60500.000,  -404.762,     0.903
 43427.329, 60500.000,  -404.762,     0.883
 43347.826, 60500.000,  -404.762,     0.900
 43268.323, 60500.000,  -404.762,     0.844
 43188.820, 60500.000,  -404.762,     0.828
 43109.317, 60500.000,  -404.762,     0.882
 43029.814, 60500.000,  -404.762,     0.886
 42950.311, 60500.000,  -404.762,     0.812
 42870.807, 60500.000,  -404.762,     0.745
 42791.304, 60500.000,  -404.762,     0.842
 42711.801, 60500.000,  -404.762,     0.900
 42632.298, 60500.000,  -404.762,     0.914
 42552.795, 60500.000,  -404.762,     0.878
 42473.292, 60500.000,  -404.762,     0.886
 42393.789, 60500.000,  -404.762,     0.902
 42314.286, 60500.000,  -404.762,     0.906
 42234.783, 60500.000,  -404.762,     0.890
 42155.280, 60500.000,  -404.762,     0.811
 42075.776, 60500.000,  -404.762,     0.818
 41996.273, 60500.000,  -404.762,     0.922
 41916.770, 60500.000,  -404.762,     0.846
 41837.267, 60500.000,  -404.762,     0.797
 41757.764, 60500.000,  -404.762,     0.799
 41678.261, 60500.000,  -404.762,     0.916
 41598.758, 60500.000,  -404.762,     0.887
 41519.255, 60500.000,  -404.762,     0.863
 41439.752, 60500.000,  -404.762,     0.858
 41360.248, 60500.000,  -404.762,     0.830
 41280.745, 60500.000,  -404.762,     0.856
 41201.242, 60500.000,  -404.762,     0.898
 41121.739, 60500.000,  -404.762,     0.945
 41042.236, 60500.000,  -404.762,     0.945
 40962.733, 60500.000,  -404.762,     0.914
 40883.230, 60500.000,  -404.762,     0.867
 40803.727, 60500.000,  -404.762,     0.945
 40724.224, 60500.000,  -404.762,     0.969
 40644.720, 60500.000,  -404.762,     0.964
 40565.217, 60500.000,  -404.762,     0.963
 40485.714, 60500.000,  -404.762,     0.978
 40406.211, 60500.000,  -404.762,     0.960
 40326.708, 60500.000,  -404.762,     0.925
 40247.205, 60500.000,  -404.762,     0.957
 40167.702, 60500.000,  -404.762,     0.941
 40088.199, 60500.000,  -404.762,     0.922
 40008.696, 60500.000,  -404.762,     0.933
 39929.193, 60500.000,  -404.762,     0.861
 39849.689, 60500.000,  -404.762,     0.886
 39770.186, 60500.000,  -404.762,     0.965
 39690.683, 60500.000,  -404.762,     0.929
 39611.180, 60500.000,  -404.762,     0.953
 39531.677, 60500.000,  -404.762,     0.973
 39452.174, 60500.000,  -404.762,     0.945
 39372.671, 60500.000,  -404.762,     0.910
 39293.168, 60500.000,  -404.762,     0.910
 39213.665, 60500.000,  -404.762,     0.925
 39134.161, 60500.000,  -404.762,     0.898
 39054.658, 60500.000,  -404.762,     0.898
 38975.155, 60500.000,  -404.762,     0.892
 38895.652, 60500.000,  -404.762,     0.853
 38816.149, 60500.000,  -404.762,     0.802
 38736.646, 60500.000,  -404.762,     0.786
 38657.143, 60500.000,  -404.762,     0.809
 38577.640, 60500.000,  -404.762,     0.881
 38498.137, 60500.000,  -404.762,     0.849
 38418.634, 60500.000,  -404.762,     0.765
 38339.130, 60500.000,  -404.762,     0.637
 38259.627, 60500.000,  -404.762,     0.765
 38180.124, 60500.000,  -404.762,     0.792
 38100.621, 60500.000,  -404.762,     0.778
 38021.118, 60500.000,  -404.762,     0.820
 37941.615, 60500.000,  -404.762,     0.810
 37862.112, 60500.000,  -404.762,     0.785
 37782.609, 60500.000,  -404.762,     0.746
 37703.106, 60500.000,  -404.762,     0.703
 37623.602, 60500.000,  -404.762,     0.686
 37544.099, 60500.000,  -404.762,     0.702
 37464.596, 60500.000,  -404.762,     0.779
 37385.093, 60500.000,  -404.762,     0.791
 37305.590, 60500.000,  -404.762,     0.801
 37226.087, 60500.000,  -404.762,     0.827
 37146.584, 60500.000,  -404.762,     0.816
 37067.081, 60500.000,  -404.762,     0.766
 36987.578, 60500.000,  -404.762,     0.695
 36908.075, 60500.000,  -404.762,     0.610
 36828.571, 60500.000,  -404.762,     0.588
 36749.068, 60500.000,  -404.762,     0.600
 36669.565, 60500.000,  -404.762,     0.642
 36590.062, 60500.000,  -404.762,     0.690
 36510.559, 60500.000,  -404.762,     0.714
 36431.056, 60500.000,  -404.762,     0.720
 36351.553, 60500.000,  -404.762,     0.704
 36272.050, 60500.000,  -404.762,     0.679
 36192.547, 60500.000,  -404.762,     0.657
 36113.043, 60500.000,  -404.762,     0.638
 36033.540, 60500.000,  -404.762,     0.590
 35954.037, 60500.000,  -404.762,     0.631
 35874.534, 60500.000,  -404.762,     0.701
 35795.031, 60500.000,  -404.762,     0.748
 35715.528, 60500.000,  -404.762,     0.746
 35636.025, 60500.000,  -404.762,     0.702
 35556.522, 60500.000,  -404.762,     0.624
 35477.019, 60500.000,  -404.762,     0.633
 35397.516, 60500.000,  -404.762,     0.698
 35318.012, 60500.000,  -404.762,     0.754
 35238.509, 60500.000,  -404.762,     0.750
 35159.006, 60500.000,  -404.762,     0.729
 35079.503, 60500.000,  -404.762,     0.699
 35000.000, 60500.000,  -404.762,     0.661
 34920.497, 60500.000,  -404.762,     0.616
 34840.994, 60500.000,  -404.762,     0.625
 34761.491, 60500.000,  -404.762,     0.654
 34681.988, 60500.000,  -404.762,     0.675
 34602.484, 60500.000,  -404.762,     0.682
 34522.981, 60500.000,  -404.762,     0.711
 34443.478, 60500.000,  -404.762,     0.757
 34363.975, 60500.000,  -404.762,     0.791
 34284.472, 60500.000,  -404.762,     0.833
 34204.969, 60500.000,  -404.762,     0.851
 34125.466, 60500.000,  -404.762,     0.826
 34045.963, 60500.000,  -404.762,     0.839
 33966.460, 60500.000,  -404.762,     0.863
 33886.957, 60500.000,  -404.762,     0.900
 33807.453, 60500.000,  -404.762,     0.933
 33727.950, 60500.000,  -404.762,     0.955
 33648.447, 60500.000,  -404.762,     0.973
 33568.944, 60500.000,  -404.762,     0.980
 33489.441, 60500.000,  -404.762,     0.937
 33409.938, 60500.000,  -404.762,     0.933
 33330.435, 60500.000,  -404.762,     0.943
 33250.932, 60500.000,  -404.762,     0.940
 33171.429, 60500.000,  -404.762,     0.963
 33091.925, 60500.000,  -404.762,     0.983
 33012.422, 60500.000,  -404.762,     0.986
 32932.919, 60500.000,  -404.762,     0.976
 32853.416, 60500.000,  -404.762,     0.971
 32773.913, 60500.000,  -404.762,     0.962
 32694.410, 60500.000,  -404.762,     0.919
 32614.907, 60500.000,  -404.762,     0.923
 32535.404, 60500.000,  -404.762,     0.926
 32455.901, 60500.000,  -404.762,     0.915
 32376.398, 60500.000,  -404.762,     0.933
 32296.894, 60500.000,  -404.762,     0.917
 32217.391, 60500.000,  -404.762,     0.898
 32137.888, 60500.000,  -404.762,     0.911
 32058.385, 60500.000,  -404.762,     0.881
 31978.882, 60500.000,  -404.762,     0.867
 31899.379, 60500.000,  -404.762,     0.886
 31819.876, 60500.000,  -404.762,     0.911
 31740.373, 60500.000,  -404.762,     0.892
 31660.870, 60500.000,  -404.762,     0.867
 31581.366, 60500.000,  -404.762,     0.902
 31501.863, 60500.000,  -404.762,     0.896
 31422.360, 60500.000,  -404.762,     0.908
 31342.857, 60500.000,  -404.762,     0.943
 31263.354, 60500.000,  -404.762,     0.897
 31183.851, 60500.000,  -404.762,     0.886
 31104.348, 60500.000,  -404.762,     0.875
 31024.845, 60500.000,  -404.762,     0.822
 30945.342, 60500.000,  -404.762,     0.851
 30865.839, 60500.000,  -404.762,     0.867
 30786.335, 60500.000,  -404.762,     0.847
 30706.832, 60500.000,  -404.762,     0.871
 30627.329, 60500.000,  -404.762,     0.878
 30547.826, 60500.000,  -404.762,     0.886
 30468.323, 60500.000,  -404.762,     0.916
 30388.820, 60500.000,  -404.762,     0.899
 30309.317, 60500.000,  -404.762,     0.871
 30229.814, 60500.000,  -404.762,     0.832
 30150.311, 60500.000,  -404.762,     0.745
 30070.807, 60500.000,  -404.762,     0.752
 29991.304, 60500.000,  -404.762,     0.780
 29911.801, 60500.000,  -404.762,     0.767
 29832.298, 60500.000,  -404.762,     0.683
 29752.795, 60500.000,  -404.762,     0.650
 29673.292, 60500.000,  -404.762,     0.674
 29593.789, 60500.000,  -404.762,     0.721
 29514.286, 60500.000,  -404.762,     0.777
 29434.783, 60500.000,  -404.762,     0.818
 29355.280, 60500.000,  -404.762,     0.831
 29275.776, 60500.000,  -404.762,     0.790
 29196.273, 60500.000,  -404.762,     0.732
 29116.770, 60500.000,  -404.762,     0.686
 29037.267, 60500.000,  -404.762,     0.805
 28957.764, 60500.000,  -404.762,     0.878
 28878.261, 60500.000,  -404.762,     0.914
 28798.758, 60500.000,  -404.762,     0.914
 28719.255, 60500.000,  -404.762,     0.956
 28639.752, 60500.000,  -404.762,     0.933
 28560.248, 60500.000,  -404.762,     0.871
 28480.745, 60500.000,  -404.762,     0.910
 28401.242, 60500.000,  -404.762,     0.878
 28321.739, 60500.000,  -404.762,     0.859
 28242.236, 60500.000,  -404.762,     0.882
 28162.733, 60500.000,  -404.762,     0.918
 28083.230, 60500.000,  -404.762,     0.914
 28003.727, 60500.000,  -404.762,     0.875
 27924.224, 60500.000,  -404.762,     0.824
 27844.720, 60500.000,  -404.762,     0.878
 27765.217, 60500.000,  -404.762,     0.914
 27685.714, 60500.000,  -404.762,     0.863
 27606.211, 60500.000,  -404.762,     0.933
 27526.708, 60500.000,  -404.762,     0.969
 27447.205, 60500.000,  -404.762,     0.969
 27367.702, 60500.000,  -404.762,     0.922
 27288.199, 60500.000,  -404.762,     0.906
 27208.696, 60500.000,  -404.762,     0.894
 27129.193, 60500.000,  -404.762,     0.875
 27049.689, 60500.000,  -404.762,     0.918
 26970.186, 60500.000,  -404.762,     0.955
 26890.683, 60500.000,  -404.762,     0.965
 26811.180, 60500.000,  -404.762,     0.897
 26731.677, 60500.000,  -404.762,     0.890
 26652.174, 60500.000,  -404.762,     0.895
 26572.671, 60500.000,  -404.762,     0.897
 26493.168, 60500.000,  -404.762,     0.858
 26413.665, 60500.000,  -404.762,     0.831
 26334.161, 60500.000,  -404.762,     0.804
 26254.658, 60500.000,  -404.762,     0.736
 26175.155, 60500.000,  -404.762,     0.782
 26095.652, 60500.000,  -404.762,     0.824
 26016.149, 60500.000,  -404.762,     0.831
 25936.646, 60500.000,  -404.762,     0.867
 25857.143, 60500.000,  -404.762,     0.882
 25777.640, 60500.000,  -404.762,     0.882
 25698.137, 60500.000,  -404.762,     0.855
 25618.634, 60500.000,  -404.762,     0.910
 25539.130, 60500.000,  -404.762,     0.914
 25459.627, 60500.000,  -404.762,     0.855
 25380.124, 60500.000,  -404.762,     0.902
 25300.621, 60500.000,  -404.762,     0.910
 25221.118, 60500.000,  -404.762,     0.906
 25141.615, 60500.000,  -404.762,     0.918
 25062.112, 60500.000,  -404.762,     0.882
 24982.609, 60500.000,  -404.762,     0.847
 24903.106, 60500.000,  -404.762,     0.812
 24823.602, 60500.000,  -404.762,     0.831
 24744.099, 60500.000,  -404.762,     0.847
 24664.596, 60500.000,  -404.762,     0.843
 24585.093, 60500.000,  -404.762,     0.803
 24505.590, 60500.000,  -404.762,     0.860
 24426.087, 60500.000,  -404.762,     0.898
 24346.584, 60500.000,  -404.762,     0.906
 24267.081, 60500.000,  -404.762,     0.852
 24187.578, 60500.000,  -404.762,     0.830
 24108.075, 60500.000,  -404.762,     0.799
 24028.571, 60500.000,  -404.762,     0.720
 23949.068, 60500.000,  -404.762,     0.819
 23869.565, 60500.000,  -404.762,     0.842
 23790.062, 60500.000,  -404.762,     0.768
 23710.559, 60500.000,  -404.762,     0.621
 23631.056, 60500.000,  -404.762,     0.616
 23551.553, 60500.000,  -404.762,     0.635
 23472.050, 60500.000,  -404.762,     0.598
 23392.547, 60500.000,  -404.762,     0.705
 23313.043, 60500.000,  -404.762,     0.750
 23233.540, 60500.000,  -404.762,     0.739
 23154.037, 60500.000,  -404.762,     0.751
 23074.534, 60500.000,  -404.762,     0.776
 22995.031, 60500.000,  -404.762,     0.790
 22915.528, 60500.000,  -404.762,     0.788
 22836.025, 60500.000,  -404.762,     0.779
 22756.522, 60500.000,  -404.762,     0.718
 22677.019, 60500.000,  -404.762,     0.652
 22597.516, 60500.000,  -404.762,     0.736
 22518.012, 60500.000,  -404.762,     0.795
 22438.509, 60500.000,  -404.762,     0.843
 22359.006, 60500.000,  -404.762,     0.898
 22279.503, 60500.000,  -404.762,     0.875
 22200.000, 60500.000,  -404.762,     0.855
 22120.497, 60500.000,  -404.762,     0.839
 22040.994, 60500.000,  -404.762,     0.824
 21961.491, 60500.000,  -404.762,     0.778
 21881.988, 60500.000,  -404.762,     0.772
 21802.484, 60500.000,  -404.762,     0.824
 21722.981, 60500.000,  -404.762,     0.878
 21643.478, 60500.000,  -404.762,     0.925
 21563.975, 60500.000,  -404.762,     0.953
 21484.472, 60500.000,  -404.762,     0.946
 21404.969, 60500.000,  -404.762,     0.964
 21325.466, 60500.000,  -404.762,     0.976
 21245.963, 60500.000,  -404.762,     0.972
 21166.460, 60500.000,  -404.762,     0.960
 21086.957, 60500.000,  -404.762,     0.955
 21007.453, 60500.000,  -404.762,     0.947
 20927.950, 60500.000,  -404.762,     0.962
 20848.447, 60500.000,  -404.762,     0.978
 20768.944, 60500.000,  -404.762,     0.988
 20689.441, 60500.000,  -404.762,     0.984
 20609.938, 60500.000,  -404.762,     0.980
 20530.435, 60500.000,  -404.762,     0.984
 20450.932, 60500.000,  -404.762,     0.980
 20371.429, 60500.000,  -404.762,     0.945
 20291.925, 60500.000,  -404.762,     0.968
 20212.422, 60500.000,  -404.762,     0.978
 20132.919, 60500.000,  -404.762,     0.962
 20053.416, 60500.000,  -404.762,     0.970
 19973.913, 60500.000,  -404.762,     0.962
 19894.410, 60500.000,  -404.762,     0.957
 19814.907, 60500.000,  -404.762,     0.985
 19735.404, 60500.000,  -404.762,     0.945
 19655.901, 60500.000,  -404.762,     0.941
 19576.398, 60500.000,  -404.762,     0.972
 19496.894, 60500.000,  -404.762,     0.894
 19417.391, 60500.000,  -404.762,     0.871
 19337.888, 60500.000,  -404.762,     0.886
 19258.385, 60500.000,  -404.762,     0.933
 19178.882, 60500.000,  -404.762,     0.849
 19099.379, 60500.000,  -404.762,     0.806
 19019.876, 60500.000,  -404.762,     0.824
 18940.373, 60500.000,  -404.762,     0.871
 18860.870, 60500.000,  -404.762,     0.918
 18781.366, 60500.000,  -404.762,     0.945
 18701.863, 60500.000,  -404.762,     0.933
 18622.360, 60500.000,  -404.762,     0.878
 18542.857, 60500.000,  -404.762,     0.799
 18463.354, 60500.000,  -404.762,     0.720
 18383.851, 60500.000,  -404.762,     0.762
 18304.348, 60500.000,  -404.762,     0.778
 18224.845, 60500.000,  -404.762,     0.790
 18145.342, 60500.000,  -404.762,     0.831
 18065.839, 60500.000,  -404.762,     0.871
 17986.335, 60500.000,  -404.762,     0.890
 17906.832, 60500.000,  -404.762,     0.886
 17827.329, 60500.000,  -404.762,     0.878
 17747.826, 60500.000,  -404.762,     0.863
 17668.323, 60500.000,  -404.762,     0.882
 17588.820, 60500.000,  -404.762,     0.953
 17509.317, 60500.000,  -404.762,     0.974
 17429.814, 60500.000,  -404.762,     0.982
 17350.311, 60500.000,  -404.762,     0.965
 17270.807, 60500.000,  -404.762,     0.866
 17191.304, 60500.000,  -404.762,     0.899
 17111.801, 60500.000,  -404.762,     0.952
 17032.298, 60500.000,  -404.762,     0.979
 16952.795, 60500.000,  -404.762,     0.963
 16873.292, 60500.000,  -404.762,     0.916
 16793.789, 60500.000,  -404.762,     0.875
 16714.286, 60500.000,  -404.762,     0.945
 16634.783, 60500.000,  -404.762,     0.956
 16555.280, 60500.000,  -404.762,     0.959
 16475.776, 60500.000,  -404.762,     0.981
 16396.273, 60500.000,  -404.762,     0.888
 16316.770, 60500.000,  -404.762,     0.829
 16237.267, 60500.000,  -404.762,     0.821
 16157.764, 60500.000,  -404.762,     0.899
 16078.261, 60500.000,  -404.762,     0.870
 15998.758, 60500.000,  -404.762,     0.858
 15919.255, 60500.000,  -404.762,     0.902
 15839.752, 60500.000,  -404.762,     0.889
 15760.248, 60500.000,  -404.762,     0.876
 15680.745, 60500.000,  -404.762,     0.884
 15601.242, 60500.000,  -404.762,     0.947
 15521.739, 60500.000,  -404.762,     0.960
 15442.236, 60500.000,  -404.762,     0.952
 15362.733, 60500.000,  -404.762,     0.945
 15283.230, 60500.000,  -404.762,     0.955
 15203.727, 60500.000,  -404.762,     0.945
 15124.224, 60500.000,  -404.762,     0.929
 15044.720, 60500.000,  -404.762,     0.924
 14965.217, 60500.000,  -404.762,     0.927
 14885.714, 60500.000,  -404.762,     0.916
 14806.211, 60500.000,  -404.762,     0.887
 14726.708, 60500.000,  -404.762,     0.911
 14647.205, 60500.000,  -404.762,     0.912
 14567.702, 60500.000,  -404.762,     0.896
 14488.199, 60500.000,  -404.762,     0.866
 14408.696, 60500.000,  -404.762,     0.884
 14329.193, 60500.000,  -404.762,     0.904
 14249.689, 60500.000,  -404.762,     0.910
 14170.186, 60500.000,  -404.762,     0.903
 14090.683, 60500.000,  -404.762,     0.930
 14011.180, 60500.000,  -404.762,     0.945
 13931.677, 60500.000,  -404.762,     0.889
 13852.174, 60500.000,  -404.762,     0.902
 13772.671, 60500.000,  -404.762,     0.927
 13693.168, 60500.000,  -404.762,     0.949
 13613.665, 60500.000,  -404.762,     0.946
 13534.161, 60500.000,  -404.762,     0.959
 13454.658, 60500.000,  -404.762,     0.974
 13375.155, 60500.000,  -404.762,     0.980
 13295.652, 60500.000,  -404.762,     0.961
